onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
169.075	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	3060	8	7	0
174.874	5.299	5	PercY	_F3_f4.bmp	_F2_f4.bmp	477	7	7	1
180.173	5.8	3	UnrN	T3_rich.bmp	T2_pointed.bmp	4299	n/a	8	n/a
185.973	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1130	8	8	1
191.772	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1091	8	8	1
197.071	5.8	1	HighY	T3_mitten.bmp	T1_glove.bmp	1097	8	7	0
202.871	5.815	2	LowY	T3_silent.bmp	T1_quiet.bmp	865	8	7	0
208.686	4.8	3	UnrN	T3_towel.bmp	T1_puppet.bmp	90	7	8	0
213.486	5.282	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	970	7	7	1
218.768	5.3	3	UnrN	T3_upper.bmp	T1_broke.bmp	2199	7	8	0
224.068	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	2932	8	7	0
229.367	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	704	7	8	0
235.166	5.8	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1434	7	8	0
240.966	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	962	7	7	1
246.765	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	818	8	7	0
252.064	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1199	8	8	1
256.864	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1336	8	7	0
261.663	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	4299	n/a	7	n/a
267.462	4.8	3	UnrN	T3_clerk.bmp	T2_bent.bmp	3299	n/a	8	n/a
272.262	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	1602	8	7	0
277.061	4.799	6	PercN	_F3_s6.bmp	_F2_e6.bmp	922	8	8	1
281.86	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	964	8	8	1
286.66	5.299	5	PercY	_F3_s6.bmp	_F0_s6.bmp	3971	7	7	1
291.959	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	4299	n/a	7	n/a
297.758	4.8	5	PercY	_F3_e4.bmp	_F2_e4.bmp	3299	n/a	7	n/a
302.558	5.299	3	UnrN	T3_map.bmp	T2_hut.bmp	2777	7	8	0
307.857	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1726	8	8	1
313.656	5.35	6	PercN	_F3_b4.bmp	_F1_f4.bmp	615	7	8	0
