onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
113.284	4.799	5	PercY	_F3_o6.bmp	_F1_o6.bmp	1180	7	7	1
118.083	5.3	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1157	7	7	1
123.383	5.299	1	HighY	T3_winner.bmp	T1_loser.bmp	1210	7	7	1
128.682	4.799	1	HighY	T3_start.bmp	T2_finish.bmp	1246	7	7	1
133.481	4.8	2	LowY	T3_children.bmp	T2_kids.bmp	1311	7	7	1
138.281	5.299	1	HighY	T3_question.bmp	T0_answer.bmp	1287	7	7	1
143.58	4.799	3	UnrN	T3_stream.bmp	T0_rear.bmp	1532	8	8	1
148.379	4.8	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1245	7	7	1
153.179	5.299	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1429	8	8	1
158.478	5.299	1	HighY	T3_above.bmp	T2_below.bmp	1506	7	7	1
163.777	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1303	8	8	1
169.077	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	1843	7	7	1
174.876	5.299	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1284	7	7	1
180.175	5.8	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1841	8	8	1
185.975	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1490	8	8	1
191.774	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1234	8	8	1
197.073	5.799	1	HighY	T3_mitten.bmp	T1_glove.bmp	1367	7	7	1
202.872	5.8	2	LowY	T3_silent.bmp	T1_quiet.bmp	1232	7	7	1
208.672	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1432	8	8	1
213.471	5.299	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1241	7	7	1
218.77	5.3	3	UnrN	T3_upper.bmp	T1_broke.bmp	1342	8	8	1
224.07	5.316	2	LowY	T3_lobster.bmp	T0_crab.bmp	1410	7	7	1
229.386	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2190	8	8	1
235.185	5.783	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1895	7	8	0
240.968	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1217	7	7	1
246.767	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	2234	7	7	1
252.066	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1870	8	8	1
256.866	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1471	7	7	1
261.665	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	1759	7	7	1
267.464	4.799	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1784	8	8	1
272.263	4.8	2	LowY	T3_finish.bmp	T1_end.bmp	1281	7	7	1
277.063	4.799	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1225	8	8	1
281.862	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2682	7	8	0
286.662	5.299	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1402	7	7	1
291.961	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	2007	8	7	0
297.76	4.8	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1136	7	7	1
302.56	5.299	3	UnrN	T3_map.bmp	T2_hut.bmp	1441	8	8	1
307.859	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1133	8	8	1
313.658	5.333	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1270	8	8	1
