onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
252.06	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2284	8	8	1
256.86	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	2348	7	7	1
261.659	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	3813	7	7	1
267.458	4.8	3	UnrN	T3_clerk.bmp	T2_bent.bmp	2774	8	8	1
272.258	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	2214	7	7	1
277.057	4.8	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1951	8	8	1
281.857	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2360	8	8	1
286.656	5.299	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1976	7	7	1
291.955	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	2517	7	7	1
297.754	4.8	5	PercY	_F3_e4.bmp	_F2_e4.bmp	2550	7	7	1
302.554	5.316	3	UnrN	T3_map.bmp	T2_hut.bmp	2982	8	8	1
307.87	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	2282	8	8	1
313.669	5.333	6	PercN	_F3_b4.bmp	_F1_f4.bmp	2707	8	8	1
