onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
148.375	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1249	7	7	1
153.174	5.299	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1714	8	8	1
158.473	5.3	1	HighY	T3_above.bmp	T2_below.bmp	1271	7	7	1
163.773	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	915	8	8	1
169.072	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	1416	7	7	1
174.871	5.316	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1744	7	7	1
180.187	5.783	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1181	8	8	1
185.97	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1638	8	8	1
191.769	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1351	8	8	1
197.068	5.8	1	HighY	T3_mitten.bmp	T1_glove.bmp	1164	7	7	1
202.868	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	1820	7	7	1
208.667	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1869	8	8	1
213.466	5.3	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1222	7	7	1
218.766	5.299	3	UnrN	T3_upper.bmp	T1_broke.bmp	1106	8	8	1
224.065	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	1495	7	7	1
229.364	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	964	8	8	1
235.163	5.8	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1340	8	8	1
240.963	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1693	7	7	1
246.762	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	2813	7	7	1
252.061	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2290	8	8	1
256.861	4.782	1	HighY	T3_jam.bmp	T1_jelly.bmp	1498	7	7	1
261.643	5.8	2	LowY	T3_smudge.bmp	T1_smear.bmp	1364	7	7	1
267.443	4.799	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1645	8	8	1
272.242	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	1454	7	7	1
277.041	4.8	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1326	8	8	1
281.841	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1247	8	8	1
286.64	5.299	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1143	7	7	1
291.939	5.8	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1164	7	7	1
297.739	4.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1293	7	7	1
302.538	5.316	3	UnrN	T3_map.bmp	T2_hut.bmp	1469	8	8	1
307.854	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1242	8	8	1
313.653	5.333	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1642	8	8	1
