onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
143.609	4.8	3	UnrN	T3_stream.bmp	T0_rear.bmp	1263	8	8	1
148.409	4.783	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1047	7	7	1
153.192	5.299	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1233	8	8	1
158.491	5.299	1	HighY	T3_above.bmp	T2_below.bmp	1205	7	7	1
163.79	5.283	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1130	8	8	1
169.073	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	1215	7	7	1
174.872	5.299	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1160	7	7	1
180.171	5.8	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1197	8	8	1
185.971	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1165	8	8	1
191.77	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1166	8	8	1
197.069	5.8	1	HighY	T3_mitten.bmp	T1_glove.bmp	1291	7	7	1
202.869	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	1236	7	7	1
208.668	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1988	8	8	1
213.467	5.299	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1205	7	7	1
218.766	5.3	3	UnrN	T3_upper.bmp	T1_broke.bmp	1914	8	8	1
224.066	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	1222	7	7	1
229.365	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1379	8	8	1
235.164	5.8	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1132	8	8	1
240.964	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1156	7	7	1
246.763	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	1221	7	7	1
252.062	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1274	8	8	1
256.862	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1163	7	7	1
261.661	5.816	2	LowY	T3_smudge.bmp	T1_smear.bmp	1163	7	7	1
267.477	4.799	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1091	8	8	1
272.276	4.8	2	LowY	T3_finish.bmp	T1_end.bmp	1332	7	7	1
277.076	4.782	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1292	8	8	1
281.858	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1374	8	8	1
286.658	5.299	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1302	7	7	1
291.957	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1203	7	7	1
297.756	4.8	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1412	7	7	1
302.556	5.299	3	UnrN	T3_map.bmp	T2_hut.bmp	1652	8	8	1
307.855	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1681	8	8	1
313.654	5.333	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1266	8	8	1
