onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
123.395	5.299	1	HighY	T3_winner.bmp	T1_loser.bmp	1197	7	7	1
128.694	4.799	1	HighY	T3_start.bmp	T2_finish.bmp	1746	7	7	1
133.493	4.8	2	LowY	T3_children.bmp	T2_kids.bmp	1507	7	7	1
138.293	5.299	1	HighY	T3_question.bmp	T0_answer.bmp	2275	7	7	1
143.592	4.799	3	UnrN	T3_stream.bmp	T0_rear.bmp	1936	7	8	0
148.391	4.817	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1217	7	7	1
153.208	5.299	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1865	8	8	1
158.507	5.299	1	HighY	T3_above.bmp	T2_below.bmp	1421	7	7	1
163.806	5.283	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1323	8	8	1
169.089	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	2431	7	7	1
174.888	5.299	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1824	7	7	1
180.187	5.8	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1885	8	8	1
185.987	5.782	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1022	8	8	1
191.769	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1255	8	8	1
197.068	5.8	1	HighY	T3_mitten.bmp	T1_glove.bmp	1580	7	7	1
202.868	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	2524	7	7	1
208.667	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1613	7	8	0
213.466	5.3	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1670	7	7	1
218.766	5.299	3	UnrN	T3_upper.bmp	T1_broke.bmp	1202	8	8	1
224.065	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	1143	7	7	1
229.364	5.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1284	8	8	1
235.164	5.799	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1300	8	8	1
240.963	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1941	7	7	1
246.762	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	1438	7	7	1
252.061	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1771	8	8	1
256.861	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1259	7	7	1
261.66	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	1412	8	7	0
267.459	4.8	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1693	8	8	1
272.259	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	1285	7	7	1
277.058	4.816	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1414	8	8	1
281.874	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1198	8	8	1
286.674	5.299	5	PercY	_F3_s6.bmp	_F0_s6.bmp	2079	7	7	1
291.973	5.782	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1251	7	7	1
297.755	4.8	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1877	7	7	1
302.555	5.299	3	UnrN	T3_map.bmp	T2_hut.bmp	1933	8	8	1
307.854	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1186	8	8	1
313.653	5.333	6	PercN	_F3_b4.bmp	_F1_f4.bmp	2307	8	8	1
