onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
148.391	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1409	7	7	1
153.19	5.3	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1234	8	8	1
158.49	5.299	1	HighY	T3_above.bmp	T2_below.bmp	1150	7	7	1
163.789	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1131	8	8	1
169.088	5.8	1	HighY	T3_circus.bmp	T2_clown.bmp	1304	7	7	1
174.888	5.299	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1344	7	7	1
180.187	5.799	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1117	8	8	1
185.986	5.766	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1526	8	8	1
191.752	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1071	8	8	1
197.051	5.8	1	HighY	T3_mitten.bmp	T1_glove.bmp	1181	7	7	1
202.851	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	1021	7	7	1
208.65	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1493	8	8	1
213.449	5.3	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1215	7	7	1
218.749	5.299	3	UnrN	T3_upper.bmp	T1_broke.bmp	1139	8	8	1
224.048	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	1200	7	7	1
229.347	5.816	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1005	8	8	1
235.163	5.8	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1141	8	8	1
240.963	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1125	7	7	1
246.762	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	1102	7	7	1
252.061	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1083	8	8	1
256.861	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1139	7	7	1
261.66	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	1140	7	7	1
267.459	4.8	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1220	8	8	1
272.259	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	1174	7	7	1
277.058	4.799	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1213	8	8	1
281.857	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1199	8	8	1
286.657	5.299	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1119	7	7	1
291.956	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1284	7	7	1
297.755	4.8	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1308	7	7	1
302.555	5.299	3	UnrN	T3_map.bmp	T2_hut.bmp	1206	8	8	1
307.854	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1305	8	8	1
313.653	5.316	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1186	8	8	1
