onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
169.085	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	1219	7	7	1
174.884	5.299	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1459	7	7	1
180.183	5.799	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1216	8	8	1
185.982	5.783	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1337	8	8	1
191.765	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1338	8	8	1
197.064	5.799	1	HighY	T3_mitten.bmp	T1_glove.bmp	1215	7	7	1
202.863	5.8	2	LowY	T3_silent.bmp	T1_quiet.bmp	1136	7	7	1
208.663	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1176	8	8	1
213.462	5.299	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1113	7	7	1
218.761	5.3	3	UnrN	T3_upper.bmp	T1_broke.bmp	1206	8	8	1
224.061	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	1354	7	7	1
229.36	5.816	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1239	8	8	1
235.176	5.799	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1391	8	8	1
240.975	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	4299	NA	7	NA
246.774	5.3	2	LowY	T3_razor.bmp	T0_blade.bmp	737	7	7	1
252.074	4.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1301	8	8	1
256.873	4.783	1	HighY	T3_jam.bmp	T1_jelly.bmp	1222	7	7	1
261.656	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	2679	7	7	1
267.455	4.8	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1632	8	8	1
272.255	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	1505	7	7	1
277.054	4.799	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1137	8	8	1
281.853	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1082	8	8	1
286.653	5.299	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1450	7	7	1
291.952	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1271	7	7	1
297.751	4.8	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1088	7	7	1
302.551	5.299	3	UnrN	T3_map.bmp	T2_hut.bmp	1137	8	8	1
307.85	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1149	8	8	1
313.649	5.316	6	PercN	_F3_b4.bmp	_F1_f4.bmp	3574	8	8	1
