onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
163.789	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1212	8	8	1
169.088	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	2128	7	7	1
174.887	5.299	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1153	7	7	1
180.186	5.8	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1550	8	8	1
185.986	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1286	8	8	1
191.785	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1431	8	8	1
197.084	5.783	1	HighY	T3_mitten.bmp	T1_glove.bmp	2124	7	7	1
202.867	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	1181	7	7	1
208.666	4.8	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1238	8	8	1
213.466	5.299	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	2423	7	7	1
218.765	5.299	3	UnrN	T3_upper.bmp	T1_broke.bmp	1315	8	8	1
224.064	5.3	2	LowY	T3_lobster.bmp	T0_crab.bmp	1216	7	7	1
229.364	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	981	8	8	1
235.163	5.799	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1357	8	8	1
240.962	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1486	7	7	1
246.761	5.316	2	LowY	T3_razor.bmp	T0_blade.bmp	1311	7	7	1
252.077	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	907	8	8	1
256.877	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1443	7	7	1
261.676	5.783	2	LowY	T3_smudge.bmp	T1_smear.bmp	1676	7	7	1
267.459	4.799	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1845	8	8	1
272.258	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	1678	7	7	1
277.057	4.8	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1631	8	8	1
281.857	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1583	8	8	1
286.656	5.3	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1856	7	7	1
291.956	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1517	7	7	1
297.755	4.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	2069	8	7	0
302.554	5.299	3	UnrN	T3_map.bmp	T2_hut.bmp	2302	8	8	1
307.853	5.8	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1587	8	8	1
313.653	5.332	6	PercN	_F3_b4.bmp	_F1_f4.bmp	2019	8	8	1
