onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
180.171	5.799	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1621	8	8	1
185.97	5.8	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1342	8	8	1
191.77	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1654	8	8	1
197.069	5.799	1	HighY	T3_mitten.bmp	T1_glove.bmp	1371	7	7	1
202.868	5.8	2	LowY	T3_silent.bmp	T1_quiet.bmp	1396	7	7	1
208.668	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1477	8	8	1
213.467	5.299	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1669	7	7	1
218.766	5.3	3	UnrN	T3_upper.bmp	T1_broke.bmp	1490	8	8	1
224.066	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	1583	7	7	1
229.365	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2147	8	8	1
235.164	5.799	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1796	8	8	1
240.963	5.816	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	965	7	7	1
246.779	5.3	2	LowY	T3_razor.bmp	T0_blade.bmp	2157	7	7	1
252.079	4.782	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	2177	7	8	0
256.861	4.8	1	HighY	T3_jam.bmp	T1_jelly.bmp	1514	7	7	1
261.661	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	2283	7	7	1
267.46	4.799	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1884	8	8	1
272.259	4.8	2	LowY	T3_finish.bmp	T1_end.bmp	1525	7	7	1
277.059	4.799	6	PercN	_F3_s6.bmp	_F2_e6.bmp	957	8	8	1
281.858	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1126	8	8	1
286.658	5.299	5	PercY	_F3_s6.bmp	_F0_s6.bmp	2455	7	7	1
291.957	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1531	7	7	1
297.756	4.8	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1292	7	7	1
302.556	5.299	3	UnrN	T3_map.bmp	T2_hut.bmp	1837	8	8	1
307.855	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1441	8	8	1
313.654	5.333	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1218	8	8	1
