onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
143.594	4.799	3	UnrN	T3_stream.bmp	T0_rear.bmp	2030	8	8	1
148.393	4.783	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	2095	7	7	1
153.176	5.299	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1504	8	8	1
158.475	5.3	1	HighY	T3_above.bmp	T2_below.bmp	1309	7	7	1
163.775	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1682	8	8	1
169.074	5.799	1	HighY	T3_circus.bmp	T2_clown.bmp	1574	7	7	1
174.873	5.3	5	PercY	_F3_f4.bmp	_F2_f4.bmp	1583	7	7	1
180.173	5.799	3	UnrN	T3_rich.bmp	T2_pointed.bmp	2340	7	8	0
185.972	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	1324	8	8	1
191.771	5.299	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1309	8	8	1
197.07	5.8	1	HighY	T3_mitten.bmp	T1_glove.bmp	1522	7	7	1
202.87	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	4299	n/a	7	n/a
208.669	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1579	8	8	1
213.468	5.3	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1324	7	7	1
218.768	5.299	3	UnrN	T3_upper.bmp	T1_broke.bmp	1569	8	8	1
224.067	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	1333	7	7	1
229.366	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1266	8	8	1
235.165	5.816	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1515	8	8	1
240.981	5.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1691	7	7	1
246.781	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	1291	7	7	1
252.08	4.783	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1489	8	8	1
256.863	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1705	7	7	1
261.662	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	2090	7	7	1
267.461	4.801	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1507	8	8	1
272.262	4.798	2	LowY	T3_finish.bmp	T1_end.bmp	1427	7	7	1
277.06	4.8	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1540	8	8	1
281.86	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	2877	8	8	1
286.659	5.299	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1437	7	7	1
291.958	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1346	7	7	1
297.757	4.8	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1187	7	7	1
302.557	5.299	3	UnrN	T3_map.bmp	T2_hut.bmp	1875	8	8	1
307.856	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1456	8	8	1
313.655	5.333	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1393	8	8	1
