onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
123.389	5.299	1	HighY	T3_winner.bmp	T1_loser.bmp	1603	7	7	1
128.688	4.8	1	HighY	T3_start.bmp	T2_finish.bmp	2064	7	7	1
133.488	4.799	2	LowY	T3_children.bmp	T2_kids.bmp	3299	NA	7	NA
138.287	5.299	1	HighY	T3_question.bmp	T0_answer.bmp	1385	7	7	1
143.586	4.8	3	UnrN	T3_stream.bmp	T0_rear.bmp	1822	8	8	1
148.386	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1070	7	7	1
153.185	5.299	3	UnrN	T3_hearing.bmp	T0_bottle.bmp	1639	8	8	1
158.484	5.316	1	HighY	T3_above.bmp	T2_below.bmp	1180	7	7	1
163.8	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1032	8	8	1
169.1	5.782	1	HighY	T3_circus.bmp	T2_clown.bmp	1941	7	7	1
174.882	5.3	5	PercY	_F3_f4.bmp	_F2_f4.bmp	550	7	7	1
180.182	5.799	3	UnrN	T3_rich.bmp	T2_pointed.bmp	1858	8	8	1
185.981	5.799	6	PercN	_F3_s4.bmp	_F1_e4.bmp	955	8	8	1
191.78	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1916	8	8	1
197.08	5.799	1	HighY	T3_mitten.bmp	T1_glove.bmp	1305	7	7	1
202.879	5.799	2	LowY	T3_silent.bmp	T1_quiet.bmp	2281	7	7	1
208.678	4.799	3	UnrN	T3_towel.bmp	T1_puppet.bmp	1538	8	8	1
213.477	5.3	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	1107	7	7	1
218.777	5.299	3	UnrN	T3_upper.bmp	T1_broke.bmp	1287	8	8	1
224.076	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	1444	7	7	1
229.375	5.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1241	8	8	1
235.175	5.799	3	UnrN	T3_ranch.bmp	T0_chin.bmp	2569	8	8	1
240.974	5.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1858	7	7	1
246.773	5.299	2	LowY	T3_razor.bmp	T0_blade.bmp	1019	7	7	1
252.072	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	912	8	8	1
256.872	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1176	7	7	1
261.671	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	2649	8	7	0
267.47	4.8	3	UnrN	T3_clerk.bmp	T2_bent.bmp	2130	8	8	1
272.27	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	1554	7	7	1
277.069	4.783	6	PercN	_F3_s6.bmp	_F2_e6.bmp	651	8	8	1
281.852	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1132	8	8	1
286.651	5.316	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1117	7	7	1
291.967	5.8	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1313	7	7	1
297.767	4.782	5	PercY	_F3_e4.bmp	_F2_e4.bmp	850	7	7	1
302.549	5.3	3	UnrN	T3_map.bmp	T2_hut.bmp	3075	8	8	1
307.849	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	2431	8	8	1
313.648	5.333	6	PercN	_F3_b4.bmp	_F1_f4.bmp	984	8	8	1
