onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
261.654	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	1554	7	7	1
267.453	4.799	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1250	8	8	1
272.252	4.8	2	LowY	T3_finish.bmp	T1_end.bmp	1339	7	7	1
277.052	4.799	6	PercN	_F3_s6.bmp	_F2_e6.bmp	1196	8	8	1
281.851	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1244	8	8	1
286.65	5.3	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1836	7	7	1
291.95	5.799	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1401	7	7	1
297.749	4.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1634	7	7	1
302.548	5.3	3	UnrN	T3_map.bmp	T2_hut.bmp	1219	8	8	1
307.848	5.799	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1671	8	8	1
313.647	5.333	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1808	8	8	1
