onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
213.478	5.299	1	HighY	T3_syrup.bmp	T0_pancakes.bmp	2074	7	7	1
218.777	5.3	3	UnrN	T3_upper.bmp	T1_broke.bmp	1127	8	8	1
224.077	5.299	2	LowY	T3_lobster.bmp	T0_crab.bmp	2236	7	7	1
229.376	5.799	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	904	8	8	1
235.175	5.816	3	UnrN	T3_ranch.bmp	T0_chin.bmp	1417	8	8	1
240.991	5.8	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1545	7	7	1
246.791	5.282	2	LowY	T3_razor.bmp	T0_blade.bmp	1354	7	7	1
252.073	4.8	8	FixN	Gen/_Fix_Red.bmp	Gen/_Fix_Green.bmp	1199	8	8	1
256.873	4.799	1	HighY	T3_jam.bmp	T1_jelly.bmp	1472	7	7	1
261.672	5.799	2	LowY	T3_smudge.bmp	T1_smear.bmp	1976	8	7	0
267.471	4.783	3	UnrN	T3_clerk.bmp	T2_bent.bmp	1441	7	8	0
272.254	4.799	2	LowY	T3_finish.bmp	T1_end.bmp	1490	7	7	1
277.053	4.8	6	PercN	_F3_s6.bmp	_F2_e6.bmp	2419	8	8	1
281.853	4.799	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1643	8	8	1
286.652	5.299	5	PercY	_F3_s6.bmp	_F0_s6.bmp	1524	7	7	1
291.951	5.8	5	PercY	_F3_b4.bmp	_F1_b4.bmp	1713	7	7	1
297.751	4.799	5	PercY	_F3_e4.bmp	_F2_e4.bmp	1585	7	7	1
302.55	5.299	3	UnrN	T3_map.bmp	T2_hut.bmp	1906	7	8	0
307.849	5.8	3	UnrN	T3_scar.bmp	T1_tunnel.bmp	1783	8	8	1
313.649	5.332	6	PercN	_F3_b4.bmp	_F1_f4.bmp	1367	8	8	1
