onset	duration	trial_type	trial_name	prime_stim	targ_stim	response_time	resp	cresp	acc
164.395	5.799	2	OnPy	T3_odd.bmp	T0_rod.bmp	1173	7	7	1
170.194	5.3	1	OyPy	T3_spoon.bmp	T1_noon.bmp	1254	7	7	1
175.494	5.816	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1146	7	7	1
181.31	4.799	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1154	7	7	1
186.109	4.799	7	FixY	Gen/_Fix_Red.bmp	Gen/_Fix_Red.bmp	1259	7	7	1
190.908	5.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1140	8	8	1
196.708	4.799	3	OyPn	T3_breath.bmp	T0_wreath.bmp	1108	8	8	1
201.507	5.299	1	OyPy	T3_neat.bmp	T2_wheat.bmp	1133	7	7	1
206.806	5.816	3	OyPn	T3_mouth.bmp	T1_youth.bmp	978	8	8	1
212.622	5.8	1	OyPy	T3_toss.bmp	T0_moss.bmp	1402	7	7	1
218.422	5.299	5	PercY	_F3_f6.bmp	_F1_f6.bmp	1162	7	7	1
223.721	5.801	4	OnPn	T3_rule.bmp	T0_blur.bmp	967	8	8	1
229.522	5.314	3	OyPn	T3_tomb.bmp	T2_comb.bmp	1600	8	8	1
234.836	5.799	5	PercY	_F3_o6.bmp	_F0_o6.bmp	1124	7	7	1
240.635	4.8	4	OnPn	T3_june.bmp	T1_loop.bmp	1037	8	8	1
245.435	5.299	2	OnPy	T3_warm.bmp	T2_form.bmp	1189	7	7	1
250.734	5.3	4	OnPn	T3_rum.bmp	T2_touch.bmp	1082	8	8	1
256.034	4.816	3	OyPn	T3_gross.bmp	T1_moss.bmp	1135	8	8	1
260.85	4.816	4	OnPn	T3_glow.bmp	T0_stove.bmp	1239	8	8	1
265.666	5.799	4	OnPn	T3_wheel.bmp	T2_sneak.bmp	975	8	8	1
271.465	5.282	3	OyPn	T3_cow.bmp	T0_glow.bmp	967	8	8	1
276.747	5.3	1	OyPy	T3_pile.bmp	T1_mile.bmp	1141	7	7	1
282.047	5.816	2	OnPy	T3_cheek.bmp	T1_sneak.bmp	1073	7	7	1
287.863	5.299	4	OnPn	T3_youth.bmp	T0_hint.bmp	1289	8	8	1
293.162	4.799	2	OnPy	T3_thief.bmp	T0_beef.bmp	942	7	7	1
297.961	5.3	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1159	8	8	1
303.261	5.799	3	OyPn	T3_swarm.bmp	T2_harm.bmp	1147	8	8	1
309.06	4.816	6	PercN	_F3_o6.bmp	_F2_b6.bmp	1268	8	8	1
313.876	5.299	3	OyPn	T3_both.bmp	T1_cloth.bmp	1020	8	8	1
319.175	4.8	8	FixN	Gen/_Fix_Green.bmp	Gen/_Fix_Red.bmp	1137	8	8	1
323.975	5.799	4	OnPn	T3_cream.bmp	T1_swarm.bmp	1097	8	8	1
329.774	5.299	3	OyPn	T3_ford.bmp	T0_word.bmp	1082	8	8	1
335.073	5.316	1	OyPy	T3_vase.bmp	T2_chase.bmp	1287	7	7	1
340.389	5.3	6	PercN	_F3_f6.bmp	_F1_d6.bmp	1051	8	8	1
345.689	5.799	1	OyPy	T3_flood.bmp	T0_blood.bmp	1015	7	7	1
351.488	4.799	2	OnPy	T3_quart.bmp	T2_port.bmp	1200	8	7	0
356.287	4.8	3	OyPn	T3_swap.bmp	T1_gap.bmp	1161	8	8	1
361.087	4.816	1	OyPy	T3_frost.bmp	T0_cost.bmp	1097	7	7	1
365.903	5.799	1	OyPy	T3_harm.bmp	T0_farm.bmp	729	7	7	1
371.702	5.799	3	OyPn	T3_scratch.bmp	T2_watch.bmp	994	8	8	1
377.501	5.333	7	FixY	Gen/_Fix_Green.bmp	Gen/_Fix_Green.bmp	1219	7	7	1
